x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.6916870430603532078748910812888483894522705728175077589021626568371973689036292511338108081451326302512715434263282146016602222404375263511358081081355,0.1225552067114784601845191268002015552281638973334390971672535136540574395994036818381972199250410149007167708455810165486796115018827133040140143404138,5.593623287724916620612369330100921669718906584031827727379091866233555708849139478526847360658564871653748266391941026979876696869764618284782010603869,-3.3191e-154,5.0247e-154
0.8037049589725231156824174550145907971032989216119224817504280641953881054289442872282869654424117596467152955000680227836548195338155457937510726733209,0.1009420441062871655628139849248346070628011388876789016103745366556507973804985233524506387113404511235918423705414132943111061599125790124570032420205,-7.480687908754746880157534806576075597074477396983410987308659823020097866395668307733855991381071821426664021563701936075215178462016234713823733096689,2.9028e-154,-8.2559e-154
0.8926024664975557392060605911271455154078952713522982141874663149072405824367849358306675870806031563946071223515443126239253900887518555749242643109676,0.07642573025488905652912967761663652560531790620835828744952137923441000729179297934176510267839615563867550943773712506247107401085545588305136947186167,11.3466679200621426883226174293136913127539289170732098630298097570523279761815574807496309858934975208192849472722060396533299866313138969035280445923,-1.1649e-153,5.2765e-154
0.9558239495713977551811958929297763099728441348113064788453876296908980712047732239578823929596339243208559482466056887788906043119002511048689169938982,0.04971454889496979645333494620263864168086624612891020224630430786557234329580341629504137094937553639015781091237610722461859910856066778629150579651084,-21.57818557958774319798438898210724899615253292150140536176716442278160180952923552999506388764890939064245151024417625332024913093474769171823432651126,1.9358e-153,-1.2829e-153
0.9915651684209309467300160047061507702525789368454396929196756302398570935917796097517634696126012271523731072179779355873881301740594359250415621032097,0.0216160135264833103133427102664524693876852314755899454620759901413530902373451219032513030698711967035264924116967392053551181478743988660852695341581,74.21500609003599993634770566518259095361016012385676261406031757259362245375503946924147338445327594427582973141609621781133703667183724167093543560017,-7.9438e-153,3.1266e-153
P19
0,0.1610544498487836959791636253209167350399025585785169021283231527357710484554980721525407657169290469326322822863184992213743178868498200222270801309798,-3.5239410400390625,4.0008e-646456993,-4.0008e-646456993
0.1603586456402253758680961157407435495048735004708753788746434516063206086803910736567395734994809129318483420183478796475911141450809718607901705094157,0.1589688433939543476499564394650472016787801581951260957511749153247409785833850597426104767260064785656726957407308709294681940869471572774193889952004,3.593486015871747829719962721787793306908519424892677111855148221306246118142026401043079905523177692914710848115246566413771902763243760403513539538998,-9.5848e-155,3.8159e-155
0.3165640999636298319901173288498449178922852191328872451557289867978928858205763979968388920864803510731535081730250430846740428309401136527828721051532,0.1527660420658596667788554008976629984610082672364286235231015530748110436510632136548098470307870684022812576438514294182842697467316852588339979189564,-3.814447888409686760572594039029477907690205167828464242749248299788625362229631498360528999852917687943461884641907816365836978238292787132862278574419,1.1058e-154,-1.7391e-154
0.4645707413759609457172671481041023679762857146241365969843088775756841211134254066864495457207319448710918029959714308308930177935413454358856446634806,0.1426067021736066117757461094419029724756683448244738609265716559064582484729032510149400718372501369086306014406580383315195828422829752494295918122366,4.229010883065492989813404571566422181704294759061495379330084170812356686255235234928126920675226377110973908878559528263479686943698584555977582295564,-1.6565e-154,1.4976e-154
0.600545304661681023469638164946239279868322082732292567586586725668384908696870840424755795331454001435338204209040522183822845652668211228499539389161,0.1287539625393362276755157848568771170558395770934630345471043846223036040566316799314330023341520732158916457503562980563768636602583508434307981699008,-4.929092234876077631341786572113784744943891399669957001569331893086518963991215415218717515794862009937400480565535561124177976156099309045958479738314,5.3548e-154,-1.9978e-154
0.7209661773352293786170958608237816296571418329086667749385904713866145591479860528434333826713265745865146368763695893705935426689231443437359816693936,0.1115666455473339947160239016817659974813318538398937755214611428764589761056464706010042849525923054056261554442105314745763195932849808297160769131998,6.109887562127865203444987365219257380223338847629393006665603242794375933957030626459857487167775839170876201051170634735259313261336656543964246248816,-6.3963e-154,2.7176e-154
0.8227146565371428249789224867127139017745384862068300413698638886055003429036858320268662231092605996470225618984594685109936771887421408609253135128639,0.09149002162244999946446209412383965266091165129659878466498934490206222104379726160574771504188895627431466349930429818089041814584487095043599574848139,-8.224933083253031810594486738811137501688319853217329402594440725442472191542043836532208870156560276077266468310674236325539943131955805347484378266731,5.6836e-154,-6.5853e-154
0.9031559036148179016426609285323124878093939340573558176950324247616358045901042189575202283692970456300780799018278300312177475152478100919848787125579,0.06904454273764122658070825800601304496184803168761313112290042769603497490643902151766309546333497263746428766538995425248016989256665368277377803716993,12.53650736294445818512137613850366437407505664857488089417753706551588759489357392968464556894458000854035976617830504854444897533649348358467593601523,-6.6208e-154,1.2080e-153
0.9602081521348300308527788406876515266150915032741381059178163344322007499374885132207435614915413177254368192523164742167978833824318991613029627697108,0.04481422676569960033283815740199421195175422746785760208585452676764299138427945764466903571025599342032803237758603603430003344583197967805522027252866,-23.91987439810375034738806118793935648982700333651442564669313569721748824894893049306992272976443892174888132960142598307028078546567969299871511867299,2.4470e-153,-1.1210e-153
0.9924068438435844031890176702532604935893164014032107866796794390912319029585228838036749208734188013119794958338236088364145226980238478133549327801874,0.01946178822972647703631204146443843575290660906928664079268047246160143756810554821085208804526749170347451929475329371141698964282643621879161206683609,82.41826130812102287083506298791802977387224333554045787972813657023573664500191611378132758448989109568801633498014958088119461486864891421257417227085,-9.0340e-153,3.2600e-153
P20
0.07652652113349733375464040939883821100479626681349750080479524438425634204833697824154511418155621560699850564636413270444053782457126288471118871727681,0.1527533871307258506980843319550975934919486451123785972747010498175974531627377815355724878365039059354400184281378782601150279679600783005530039321842,-3.629067055084041926009754626468105033161920276677102131276750561164749910351324148897719651880387617476455754537727470861048974387262824183832265834638,2.8813e-155,-3.8854e-155
